Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
1278,0.2352941176470619,0.3377452794589606,0.0,0.0,2.734363079071045e-06,1.9241124391555786e-06,6.517767906188965e-05,-0.00010508298873901367
1279,0.7352941176470564,0.8471719875674507,0.0,0.0,7.4729323387146e-06,4.559755325317383e-06,-3.4242868423461914e-05,2.568960189819336e-05
1280,0.5441176470588268,0.2613312732426876,0.0,0.0,-9.760260581970215e-07,2.04332172870636e-06,5.066394805908203e-05,-7.873773574829102e-05
1281,0.4411764705882379,0.9490573291891496,0.0,0.0,9.939074516296387e-06,-1.7527490854263306e-06,5.148351192474365e-05,-3.516674041748047e-05
1282,0.4264705882352959,0.5160446272969329,0.0,0.0,1.2516975402832031e-06,4.7124922275543213e-07,8.578598499298096e-05,-0.00010818243026733398
1283,0.4852941176470612,0.3632166148643857,0.0,0.0,-1.7136335372924805e-07,1.5851110219955444e-06,6.626546382904053e-05,-0.00010102987289428711
1284,0.3529411764705901,0.5924586335132063,0.0,0.0,2.2798776626586914e-06,-7.133930921554565e-07,0.00010050833225250244,-0.00010657310485839844
1285,0.617647058823531,0.286802608648112,0.0,0.0,-2.130866050720215e-06,1.8700957298278809e-06,5.0649046897888184e-05,-5.8770179748535156e-05
1286,0.4117647058823569,0.2868026086481118,0.0,0.0,8.940696716308594e-07,2.1439045667648315e-06,5.5789947509765625e-05,-0.00010699033737182617
1287,0.0875072888513685,0.6437034264047781,0.0,0.0,3.293156623840332e-06,-3.5334378480911255e-06,0.00013791024684906006,-5.310773849487305e-05
1288,0.5294117647058845,0.38868795026981,0.0,0.0,-5.811452865600586e-07,1.5366822481155396e-06,6.572902202606201e-05,-9.131431579589844e-05
1289,0.6617647058823531,0.7707579813511776,0.0,0.0,5.058944225311279e-06,2.7958303689956665e-06,1.2755393981933594e-05,-2.205371856689453e-05
1290,0.3970588235294136,0.5669872981077819,0.0,0.0,1.8477439880371094e-06,-1.471489667892456e-07,9.28640365600586e-05,-0.00010842084884643555
1291,0.6911764705882357,0.7198153105403284,0.0,0.0,3.5390257835388184e-06,3.123655915260315e-06,1.3321638107299805e-05,-1.7940998077392578e-05
1292,0.4264705882352963,0.4651019564860841,0.0,0.0,8.493661880493164e-07,8.065253496170044e-07,8.226931095123291e-05,-0.00010985136032104492
1293,0.5294117647058828,0.8471719875674506,0.0,0.0,7.2196125984191895e-06,3.9674341678619385e-07,4.076957702636719e-05,-4.696846008300781e-05
1294,0.8382280102660968,0.3122823643300903,0.0,0.0,-5.498528480529785e-06,2.207234501838684e-06,2.995133399963379e-05,5.263090133666992e-05
1295,0.5441176470588245,0.8726433229728763,0.0,0.0,8.031725883483887e-06,6.854534149169922e-07,3.039836883544922e-05,-3.7789344787597656e-05
1296,0.1029384792190001,0.7707601425512104,0.0,0.0,4.522502422332764e-06,-5.660578608512878e-06,0.00015220046043395996,-3.4809112548828125e-05
1297,0.1031165053237081,0.1593562519594446,0.0,0.0,6.683170795440674e-06,5.837529897689819e-06,-1.0624527931213379e-05,-6.097555160522461e-05
1298,0.4558823529411786,0.4651019564860836,0.0,0.0,6.332993507385254e-07,9.313225746154785e-07,7.893145084381104e-05,-0.00010627508163452148
1299,0.1911764705882391,0.3122739440535358,0.0,0.0,3.4049153327941895e-06,2.4605542421340942e-06,5.631148815155029e-05,-9.590387344360352e-05
1300,0.7499999999999989,0.9745286645945757,0.0,0.0,1.2442469596862793e-05,5.763024091720581e-06,-8.371472358703613e-05,6.377696990966797e-05
1301,0.823528948910111,0.6434013849494916,0.0,0.0,8.344650268554688e-07,4.736706614494324e-06,-1.1324882507324219e-05,4.4465065002441406e-05
1302,0.6323529411764723,0.2613312732426876,0.0,0.0,-2.3618340492248535e-06,1.8943101167678833e-06,4.722177982330322e-05,-4.988908767700195e-05
1303,0.6764705882352936,0.7962293167566021,0.0,0.0,5.7443976402282715e-06,3.1515955924987793e-06,2.250075340270996e-06,-1.2040138244628906e-05
1304,0.7205882352941193,0.2103886024318382,0.0,0.0,-3.9711594581604e-06,1.6540288925170898e-06,3.857910633087158e-05,-3.874301910400391e-06
1305,0.4411764705882376,0.3886879502698107,0.0,0.0,3.8743019104003906e-07,1.3783574104309082e-06,7.253885269165039e-05,-0.0001080632209777832
1306,0.6617647058823524,0.8217006521620275,0.0,0.0,6.601214408874512e-06,2.9690563678741455e-06,5.513429641723633e-07,-1.2814998626708984e-05
1307,0.5588235294117672,0.3377452794589604,0.0,0.0,-1.1771917343139648e-06,1.7844140529632568e-06,5.9291720390319824e-05,-8.147954940795898e-05
1308,0.5441176470588264,0.3122739440535363,0.0,0.0,-1.0505318641662598e-06,1.8272548913955688e-06,5.742907524108887e-05,-8.440017700195312e-05
1309,0.4558823529411792,0.363216614864386,0.0,0.0,2.1606683731079102e-07,1.562759280204773e-06,6.845593452453613e-05,-0.00010538101196289062
1310,0.6764705882352945,0.7452866459457529,0.0,0.0,4.32133674621582e-06,2.9597431421279907e-06,1.309812068939209e-05,-1.9729137420654297e-05
1311,0.6470588235294139,0.2358599378372631,0.0,0.0,-2.652406692504883e-06,1.8756836652755737e-06,4.3779611587524414e-05,-4.124641418457031e-05
1312,0.2941176470588266,0.8981146583783014,0.0,0.0,7.72625207901001e-06,-4.386529326438904e-06,0.00010718405246734619,-4.83393669128418e-05
1313,0.544117647058826,0.3632166148643851,0.0,0.0,-9.015202522277832e-07,1.6782432794570923e-06,6.246566772460938e-05,-8.684396743774414e-05
1314,0.5147058823529422,0.8217006521620266,0.0,0.0,6.474554538726807e-06,1.695007085800171e-07,5.061924457550049e-05,-5.5730342864990234e-05
1315,0.7941176470588203,0.9490573291891504,0.0,0.0,1.1511147022247314e-05,6.709247827529907e-06,-9.495019912719727e-05,8.0108642578125e-05
1316,0.5588235294117674,0.2868026086481119,0.0,0.0,-1.214444637298584e-06,1.9241124391555786e-06,5.3510069847106934e-05,-7.808208465576172e-05
1317,0.0884398444462861,0.1848126407546114,0.0,0.0,6.4373016357421875e-06,5.444511771202087e-06,-1.8328428268432617e-06,-5.930662155151367e-05
1318,0.6911764705882337,0.8726433229728758,0.0,0.0,8.299946784973145e-06,3.7141144275665283e-06,-2.4244189262390137e-05,1.0371208190917969e-05
1319,0.6764705882352963,0.235859937837263,0.0,0.0,-3.1739473342895508e-06,1.8328428268432617e-06,4.2751431465148926e-05,-2.9146671295166016e-05
1320,0.4264705882352948,0.9745286645945754,0.0,0.0,1.0699033737182617e-05,-2.164393663406372e-06,5.179643630981445e-05,-2.771615982055664e-05
1321,0.7058823529411784,0.2358599378372627,0.0,0.0,-3.7103891372680664e-06,1.7713755369186401e-06,4.149973392486572e-05,-1.4603137969970703e-05
1322,0.0883828180799252,0.7452015736032727,0.0,0.0,4.105269908905029e-06,-5.416572093963623e-06,0.00015211105346679688,-3.4868717193603516e-05
1323,0.062415874946235,0.742644476457814,0.0,0.0,4.0531158447265625e-06,-5.6549906730651855e-06,0.00015529990196228027,-2.5570392608642578e-05
1324,0.3088235294117678,0.872643322972877,0.0,0.0,7.100403308868408e-06,-3.876164555549622e-06,0.00010547041893005371,-5.5670738220214844e-05
1325,0.7058823529411746,0.8471719875674509,0.0,0.0,7.383525371551514e-06,3.946945071220398e-06,-2.25752592086792e-05,1.0967254638671875e-05
1326,0.2500000000000012,0.923585993783726,0.0,0.0,8.150935173034668e-06,-5.504116415977478e-06,0.00011768937110900879,-3.600120544433594e-05
1327,0.544117647058824,0.9235859937837254,0.0,0.0,9.648501873016357e-06,6.221234798431396e-07,1.9311904907226562e-05,-2.586841583251953e-05
1328,0.8088235294117633,0.974528664594576,0.0,0.0,1.2598931789398193e-05,7.27921724319458e-06,-0.00011205673217773438,9.542703628540039e-05
1329,0.5294117647058839,0.8981146583783002,0.0,0.0,8.83638858795166e-06,3.241002559661865e-07,3.0606985092163086e-05,-3.4809112548828125e-05
1330,0.7205882352941201,0.1594459316209894,0.0,0.0,-3.866851329803467e-06,1.559033989906311e-06,3.318488597869873e-05,3.337860107421875e-06
1331,0.7058823529411788,0.1849172670264142,0.0,0.0,-3.7401914596557617e-06,1.6838312149047852e-06,3.644824028015137e-05,-8.404254913330078e-06
1332,0.838235294117645,0.974528664594576,0.0,0.0,1.2740492820739746e-05,8.091330528259277e-06,-0.00012612342834472656,0.00011414289474487305
1333,0.8970876733011915,0.9235769723858596,0.0,0.0,1.0594725608825684e-05,9.084120392799377e-06,-0.00013305246829986572,0.0001385211944580078
1334,0.705882352941174,0.8981146583783005,0.0,0.0,9.268522262573242e-06,4.235655069351196e-06,-3.822147846221924e-05,2.181529998779297e-05
1335,0.6911764705882333,0.9235859937837254,0.0,0.0,1.019984483718872e-05,3.991648554801941e-06,-4.0143728256225586e-05,2.3186206817626953e-05
1336,0.7647058823529436,0.1339745962155656,0.0,0.0,-4.8354268074035645e-06,1.2777745723724365e-06,3.014504909515381e-05,3.24249267578125e-05
1337,0.750000000000002,0.1594459316209895,0.0,0.0,-4.470348358154297e-06,1.426786184310913e-06,3.224611282348633e-05,1.9252300262451172e-05
1338,0.2794117647058844,0.9235859937837254,0.0,0.0,8.203089237213135e-06,-4.950910806655884e-06,0.0001096576452255249,-3.981590270996094e-05
1339,0.5000000000000009,0.9490573291891496,0.0,0.0,1.0371208190917969e-05,-3.9301812648773193e-07,3.0279159545898438e-05,-2.7000904083251953e-05
1340,0.7941178562741289,0.1339743009473631,0.0,0.0,-5.416572093963623e-06,1.1585652828216553e-06,2.847611904144287e-05,4.965066909790039e-05
1341,0.8088248195728042,0.1085014399895624,0.0,0.0,-5.729496479034424e-06,9.723007678985596e-07,2.656877040863037e-05,6.347894668579102e-05
1342,0.8233370250876452,0.0828823344839475,0.0,0.0,-6.012618541717529e-06,7.580965757369995e-07,2.370774745941162e-05,7.76052474975586e-05
1343,0.7058823529411744,0.94905732918915,0.0,0.0,1.1242926120758057e-05,4.4405460357666016e-06,-5.5283308029174805e-05,3.629922866821289e-05
1344,0.0552527752219017,0.1824200500890502,0.0,0.0,6.899237632751465e-06,5.796551704406738e-06,-8.061528205871582e-06,-4.7206878662109375e-05
1345,0.9117444477713346,0.9490765727393408,0.0,0.0,1.1831521987915039e-05,9.803101420402527e-06,-0.0001519322395324707,0.00015544891357421875
1346,0.941416903364395,0.9500209844700718,0.0,0.0,1.1883676052093506e-05,1.0564923286437988e-05,-0.00016723573207855225,0.00017720460891723633
1347,0.9116827906619596,0.3887352440443525,0.0,0.0,-5.587935447692871e-06,3.2354146242141724e-06,1.1593103408813477e-05,9.942054748535156e-05
1348,0.9263443738400536,0.668197776536223,0.0,0.0,8.791685104370117e-07,6.5676867961883545e-06,-5.18113374710083e-05,0.00011646747589111328
1349,0.0477641353561538,0.2931854245541558,0.0,0.0,5.088746547698975e-06,3.4552067518234253e-06,3.801286220550537e-05,-5.334615707397461e-05
1350,0.9410398198463442,0.6410700527307848,0.0,0.0,0.0,6.496906280517578e-06,-4.8294663429260254e-05,0.00012499094009399414
1351,0.8965482596390031,0.3636214115737372,0.0,0.0,-5.751848220825195e-06,2.9224902391433716e-06,1.68532133102417e-05,8.893013000488281e-05
1352,0.9549879628436376,0.975857908119184,0.0,0.0,1.3045966625213623e-05,1.1330470442771912e-05,-0.00018653273582458496,0.00019508600234985352
1353,0.0244880241316584,0.9561358287049532,0.0,0.0,6.988644599914551e-06,-1.0292977094650269e-05,0.00017762184143066406,4.5418739318847656e-05
1354,0.0451415816949122,0.0218681471666444,0.0,0.0,1.0944902896881104e-05,9.514391422271729e-06,-9.261071681976318e-05,-1.7821788787841797e-05
1355,0.9756838162202832,0.0454917342210334,0.0,0.0,-9.63360071182251e-06,-4.33996319770813e-07,1.7851591110229492e-05,0.00020313262939453125
1356,0.0750048169898197,0.515192801693051,0.0,0.0,3.0994415283203125e-06,-1.1529773473739624e-06,0.00011147558689117432,-6.026029586791992e-05
1357,0.024873820076901,0.8377217774088007,0.0,0.0,4.991888999938965e-06,-8.007511496543884e-06,0.00017064809799194336,1.1563301086425781e-05
1358,0.0757935493904822,0.5665439079339766,0.0,0.0,3.084540367126465e-06,-2.117827534675598e-06,0.00012381374835968018,-5.6743621826171875e-05
1359,0.0244115149167055,0.6015434647095538,0.0,0.0,3.21120023727417e-06,-3.1311064958572388e-06,0.0001341402530670166,-3.224611282348633e-05
1360,0.954308823661174,0.6152400026969127,0.0,0.0,-9.08970832824707e-07,6.381422281265259e-06,-4.571676254272461e-05,0.00013321638107299805
1361,0.0244860173212044,0.6334031085776397,0.0,0.0,3.293156623840332e-06,-3.771856427192688e-06,0.0001408010721206665,-2.8312206268310547e-05
1362,0.0484602777390741,0.4713704664258352,0.0,0.0,3.427267074584961e-06,-3.129243850708008e-07,9.961426258087158e-05,-5.3763389587402344e-05
1363,0.0483461498939923,0.0601196117076991,0.0,0.0,9.894371032714844e-06,8.614733815193176e-06,-7.100403308868408e-05,-2.580881118774414e-05
1364,0.0767131299192326,0.259493152709148,0.0,0.0,5.27501106262207e-06,4.017725586891174e-06,2.8148293495178223e-05,-6.151199340820312e-05
1365,0.9522862736394788,0.8232933275050998,0.0,0.0,6.332993507385254e-06,9.093433618545532e-06,-0.00011672079563140869,0.00015819072723388672
1366,0.0247265437890504,0.8078242546652847,0.0,0.0,4.597008228302002e-06,-7.404014468193054e-06,0.0001684427261352539,5.066394805908203e-06
1367,0.0474330834366287,0.412245117590028,0.0,0.0,3.725290298461914e-06,9.08970832824707e-07,8.134543895721436e-05,-5.429983139038086e-05
1368,0.952829303984342,0.0587760425594838,0.0,0.0,-9.022653102874756e-06,-1.5459954738616943e-07,1.8209218978881836e-05,0.00018036365509033203
1369,0.9519442065465604,0.2634071868304601,0.0,0.0,-7.987022399902344e-06,2.0489096641540527e-06,1.6435980796813965e-05,0.00014138221740722656
1370,0.952253172379878,0.4131281849451043,0.0,0.0,-5.781650543212891e-06,3.7979334592819214e-06,-7.152557373046875e-07,0.00012958049774169922
1371,0.0479485894851278,0.2081768067907605,0.0,0.0,6.496906280517578e-06,5.2694231271743774e-06,2.384185791015625e-06,-4.601478576660156e-05
1372,0.9516762539237512,0.2076947453947915,0.0,0.0,-8.478760719299316e-06,1.4565885066986084e-06,1.9416213035583496e-05,0.00014925003051757812
1373,0.9533205701392956,0.4731611525502494,0.0,0.0,-4.559755325317383e-06,4.544854164123535e-06,-1.1712312698364258e-05,0.00012874603271484375
1374,0.0469964831773066,0.7640867100119857,0.0,0.0,4.202127456665039e-06,-6.195157766342163e-06,0.000159531831741333,-1.52587890625e-05
1375,0.9518142027036812,0.7678006127108556,0.0,0.0,4.209578037261963e-06,8.34837555885315e-06,-9.524822235107422e-05,0.00014847517013549805
1376,0.0486295676132178,0.6722894564784604,0.0,0.0,3.509223461151123e-06,-4.377216100692749e-06,0.0001465827226638794,-3.24249267578125e-05
1377,0.9805199934396328,0.6633677943498181,0.0,0.0,3.427267074584961e-07,7.450580596923828e-06,-6.957352161407471e-05,0.00015914440155029297
1378,0.0491512719401498,0.1123441584743358,0.0,0.0,8.568167686462402e-06,7.424503564834595e-06,-4.309415817260742e-05,-3.463029861450195e-05
1379,0.0489804018138526,0.8767847908946717,0.0,0.0,5.759298801422119e-06,-8.365139365196228e-06,0.0001687854528427124,1.049041748046875e-05
1380,0.0488219939538229,0.3590740952526965,0.0,0.0,4.2691826820373535e-06,2.0191073417663574e-06,6.318092346191406e-05,-5.549192428588867e-05
1381,0.9803177480951974,0.3091684952330855,0.0,0.0,-7.9423189163208e-06,2.68593430519104e-06,8.07642936706543e-06,0.00015997886657714844
1382,0.980669155859344,0.9255492901484368,0.0,0.0,1.0818243026733398e-05,1.128949224948883e-05,-0.00017535686492919922,0.00020229816436767578
1383,0.9800808775520682,0.1606553381373996,0.0,0.0,-9.410083293914795e-06,8.605420589447021e-07,1.8283724784851074e-05,0.00018149614334106445
1384,0.9803853861857618,0.720588235294118,0.0,0.0,2.302229404449463e-06,8.234754204750061e-06,-8.951127529144287e-05,0.0001646876335144043
1385,0.0490865600990586,0.9188400948774328,0.0,0.0,6.459653377532959e-06,-9.160488843917847e-06,0.00017112493515014648,2.3603439331054688e-05
1386,0.0492900169333598,0.154586167679508,0.0,0.0,7.547438144683838e-06,6.465241312980652e-06,-2.2605061531066895e-05,-4.1365623474121094e-05
1387,0.9805367120798132,0.1029411764705882,0.0,0.0,-9.6932053565979e-06,1.601874828338623e-07,1.8715858459472656e-05,0.00019401311874389648
1388,0.9506031786967286,0.5190925599680628,0.0,0.0,-3.4496188163757324e-06,5.073845386505127e-06,-2.034008502960205e-05,0.0001270771026611328
1389,0.0494446932102491,0.7167397390108208,0.0,0.0,3.777444362640381e-06,-5.291774868965149e-06,0.00015407800674438477,-2.568960189819336e-05
1390,0.9808069813142332,0.867647058823529,0.0,0.0,8.121132850646973e-06,1.0410323739051819e-05,-0.0001484900712966919,0.00018918514251708984
1391,0.9808612830392888,0.3666527421282637,0.0,0.0,-7.033348083496094e-06,3.432855010032654e-06,-4.470348358154297e-08,0.00015556812286376953
1392,0.97891949154725,0.5697861147760703,0.0,0.0,-2.466142177581787e-06,6.070360541343689e-06,-4.202127456665039e-05,0.0001518726348876953
1393,0.0468377442209424,0.317257661966898,0.0,0.0,4.7907233238220215e-06,2.9746443033218384e-06,4.744529724121094e-05,-5.358457565307617e-05
1394,0.5673204535862849,0.0209172421059899,0.0,0.0,3.8743019104003906e-07,2.7213245630264282e-06,-1.6391277313232422e-07,-3.272294998168945e-05
1395,0.7732028065274607,0.0209172421059902,0.0,0.0,-4.507601261138916e-06,8.23289155960083e-07,1.4543533325195312e-05,6.16312026977539e-05
1396,0.1555557477039313,0.0209172421059897,0.0,0.0,8.963048458099365e-06,7.90134072303772e-06,-6.687641143798828e-05,-5.1021575927734375e-05
1397,0.3614381006451083,0.0209172421059897,0.0,0.0,4.827976226806641e-06,5.129724740982056e-06,-2.6971101760864258e-05,-6.92605972290039e-05
1398,0.8172309482141585,0.0369656445101445,0.0,0.0,-5.595386028289795e-06,5.029141902923584e-07,1.7628073692321777e-05,8.440017700195312e-05
1399,0.4054473837307867,0.0368762753502112,0.0,0.0,3.6656856536865234e-06,4.45730984210968e-06,-1.4722347259521484e-05,-7.033348083496094e-05
1400,0.6113324247989251,0.0368840229902178,0.0,0.0,-9.238719940185547e-07,2.2277235984802246e-06,7.68899917602539e-06,-2.110004425048828e-05
1401,0.199568517054031,0.0369885688462829,0.0,0.0,7.703900337219238e-06,6.994232535362244e-06,-4.9620866775512695e-05,-6.347894668579102e-05
1402,0.0215309061049672,0.0215309061049671,0.0,0.0,1.1488795280456543e-05,9.855255484580994e-06,-9.901821613311768e-05,-8.58306884765625e-06
1403,0.0215309061049671,0.9784690938950328,0.0,0.0,7.450580596923828e-06,-1.082010567188263e-05,0.00017847120761871338,5.3882598876953125e-05
1404,0.9784690938950328,0.0215309061049672,0.0,0.0,-9.685754776000977e-06,-7.413327693939209e-07,1.601874828338623e-05,0.00021094083786010742
1405,0.9784690938950328,0.9784690938950328,0.0,0.0,1.3284385204315186e-05,1.2071803212165833e-05,-0.0002005845308303833,0.00021344423294067383
1406,0.0671943560720179,0.2825883828105222,0.0,0.0,5.036592483520508e-06,3.602355718612671e-06,3.6135315895080566e-05,-5.9664249420166016e-05
1407,0.5000000000000034,0.0415159627023589,0.0,0.0,1.5497207641601562e-06,3.330409526824951e-06,-1.6391277313232422e-06,-5.561113357543945e-05
1408,0.5294117647058857,0.0415159627023587,0.0,0.0,9.760260581970215e-07,3.0510127544403076e-06,1.5050172805786133e-06,-4.869699478149414e-05
1409,0.7352615270341518,0.0414492895088166,0.0,0.0,-3.7476420402526855e-06,1.2032687664031982e-06,1.6137957572937012e-05,3.457069396972656e-05
1410,0.4705882352941222,0.0415159627023595,0.0,0.0,2.123415470123291e-06,3.6507844924926758e-06,-4.410743713378906e-06,-6.115436553955078e-05
1411,0.7058823529411768,0.041515962702356,0.0,0.0,-3.0174851417541504e-06,1.4025717973709106e-06,1.4588236808776855e-05,1.9788742065429688e-05
