Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
892,0.2205882352941197,0.6179299689186306,0.0,0.0,-2.2854655981063843e-06,-1.043081283569336e-07,-1.2934207916259766e-05,2.7455389499664307e-05
893,0.2058823529411787,0.592458633513206,0.0,0.0,-2.1867454051971436e-06,2.9802322387695312e-08,-8.530914783477783e-06,3.16128134727478e-05
894,0.2205882352941203,0.5669872981077813,0.0,0.0,-2.3543834686279297e-06,5.960464477539063e-08,-4.582107067108154e-06,3.172457218170166e-05
895,0.2352941176470612,0.8471719875674533,0.0,0.0,-1.996755599975586e-06,-4.3958425521850586e-07,-5.482137203216553e-05,1.1712312698364258e-05
896,0.0883718720844637,0.388609096943904,0.0,0.0,-1.6614794731140137e-06,7.301568984985352e-07,3.769993782043457e-05,7.012486457824707e-05
897,0.0549508302574301,0.3864480086517104,0.0,0.0,-1.3932585716247559e-06,7.674098014831543e-07,4.1365623474121094e-05,7.518380880355835e-05
898,0.4411764705882386,0.3377452794589617,0.0,0.0,-3.548339009284973e-06,7.82310962677002e-07,3.295391798019409e-05,1.5795230865478516e-05
899,0.4264705882352977,0.3122739440535368,0.0,0.0,-3.4365803003311157e-06,8.866190910339355e-07,3.837794065475464e-05,2.070516347885132e-05
900,0.779411764705883,0.5669872981077816,0.0,0.0,-4.755333065986633e-06,7.301568984985352e-07,2.3692846298217773e-06,-6.343424320220947e-05
901,0.8235294117647062,0.5924586335132065,0.0,0.0,-4.867091774940491e-06,7.450580596923828e-07,1.4156103134155273e-06,-7.333606481552124e-05
902,0.2941176470588282,0.1849172670264134,0.0,0.0,-2.853572368621826e-06,1.1846423149108887e-06,6.488710641860962e-05,5.846470594406128e-05
903,0.4264705882352971,0.923585993783725,0.0,0.0,-3.4011900424957275e-06,-1.1920928955078125e-06,-7.492303848266602e-05,-2.403557300567627e-05
904,0.3970588235294154,0.3122739440535365,0.0,0.0,-3.3266842365264893e-06,7.897615432739258e-07,3.8236379623413086e-05,2.5272369384765625e-05
905,0.1764705882352973,0.5415159627023566,0.0,0.0,-2.0675361156463623e-06,2.1606683731079102e-07,3.375113010406494e-06,4.121661186218262e-05
906,0.735294117647062,0.1339745962155656,0.0,0.0,-3.5353004932403564e-06,3.4049153327941895e-06,8.574128150939941e-05,-1.0251998901367188e-05
907,0.8235304877291242,0.1339730776933835,0.0,0.0,-3.462657332420349e-06,4.135072231292725e-06,9.371340274810791e-05,-2.5957822799682617e-05
908,0.1470588235294156,0.3377452794589599,0.0,0.0,-2.074986696243286e-06,7.078051567077637e-07,4.312396049499512e-05,6.552785634994507e-05
909,0.5147058823529446,0.3632166148643855,0.0,0.0,-3.7904828786849976e-06,7.972121238708496e-07,2.9712915420532227e-05,7.674098014831543e-07
910,0.2352941176470613,0.6434013043240552,0.0,0.0,-2.346932888031006e-06,-1.1175870895385742e-07,-1.905113458633423e-05,2.3558735847473145e-05
911,0.8088235294117652,0.6179299689186312,0.0,0.0,-4.928559064865112e-06,5.438923835754395e-07,-5.148351192474365e-06,-7.209926843643188e-05
912,0.8382352941176479,0.6179299689186308,0.0,0.0,-4.995614290237427e-06,6.556510925292969e-07,-1.7061829566955566e-06,-7.719546556472778e-05
913,0.3529411764705917,0.3377452794589609,0.0,0.0,-3.159046173095703e-06,6.780028343200684e-07,3.3192336559295654e-05,3.042072057723999e-05
914,0.367647058823533,0.3122739440535363,0.0,0.0,-3.242865204811096e-06,7.972121238708496e-07,3.860890865325928e-05,3.0621886253356934e-05
915,0.1176690211822057,0.0830446053784044,0.0,0.0,-2.032145857810974e-06,1.55717134475708e-06,9.293109178543091e-05,0.00010068714618682861
916,0.1323529411764761,0.0575605899992885,0.0,0.0,-2.08243727684021e-06,1.7061829566955566e-06,9.637326002120972e-05,0.00010214000940322876
917,0.1617647058823585,0.0591680799472352,0.0,0.0,-2.2351741790771484e-06,1.646578311920166e-06,9.419769048690796e-05,9.655207395553589e-05
918,0.1031149235029158,0.923500402352821,0.0,0.0,-5.830079317092896e-07,2.2351741790771484e-07,-5.8300793170928955e-05,3.0197203159332275e-05
919,0.1176760166622514,0.9490430639506664,0.0,0.0,-6.817281246185303e-07,1.862645149230957e-07,-6.365031003952026e-05,2.849102020263672e-05
920,0.8676439339706925,0.46510376062071,0.0,0.0,-4.583969712257385e-06,1.8924474716186523e-06,3.108382225036621e-05,-7.023662328720093e-05
921,0.2205882352941207,0.7707579813511787,0.0,0.0,-2.089887857437134e-06,-3.2782554626464844e-07,-4.0553510189056396e-05,1.858919858932495e-05
922,0.2352941176470616,0.7962293167566037,0.0,0.0,-2.08243727684021e-06,-4.0978193283081055e-07,-4.5672059059143066e-05,1.4141201972961426e-05
923,0.8382352941176454,0.7707579813511793,0.0,0.0,-5.27501106262207e-06,-2.60770320892334e-07,-3.159046173095703e-05,-8.785724639892578e-05
924,0.7205882352941182,0.0254713354054246,0.0,0.0,-3.157183527946472e-06,4.231929779052734e-06,0.00010702759027481079,6.966292858123779e-06
925,0.8529411764705888,0.5924586335132062,0.0,0.0,-4.896894097328186e-06,8.791685104370117e-07,3.3155083656311035e-06,-7.876753807067871e-05
926,0.5147058823529422,0.0254713354054245,0.0,0.0,-3.1329691410064697e-06,2.868473529815674e-06,9.570270776748657e-05,4.214048385620117e-05
927,0.9764645579575416,0.512711477215932,0.0,0.0,-4.697591066360474e-06,2.2649765014648438e-06,3.4227967262268066e-05,-9.284168481826782e-05
928,0.4264705882352962,0.7198153105403289,0.0,0.0,-3.5353004932403564e-06,-6.780028343200684e-07,-3.8295984268188477e-05,-1.3217329978942871e-05
929,0.4558823529411784,0.7198153105403289,0.0,0.0,-3.7066638469696045e-06,-6.780028343200684e-07,-3.844499588012695e-05,-1.9028782844543457e-05
930,0.0249081422066204,0.4852941176470578,0.0,0.0,-9.927898645401e-07,8.046627044677734e-07,2.6501715183258057e-05,7.139891386032104e-05
931,0.0485114562751991,0.5001570812120354,0.0,0.0,-1.1399388313293457e-06,6.705522537231445e-07,2.127140760421753e-05,6.645917892456055e-05
932,0.0486969680718187,0.5295190981312391,0.0,0.0,-1.0784715414047241e-06,6.183981895446777e-07,1.57281756401062e-05,6.394833326339722e-05
933,0.0252734179786734,0.5441791584616482,0.0,0.0,-8.67992639541626e-07,7.599592208862305e-07,1.484900712966919e-05,6.639957427978516e-05
934,0.0500555073759464,0.5584811617260662,0.0,0.0,-1.0486692190170288e-06,5.811452865600586e-07,1.0408461093902588e-05,6.103515625e-05
935,0.5882352941176467,0.8981146583783011,0.0,0.0,-4.407018423080444e-06,-1.2516975402832031e-06,-7.05718994140625e-05,-5.0768256187438965e-05
936,0.5735294117647057,0.923585993783726,0.0,0.0,-4.323199391365051e-06,-1.3560056686401367e-06,-7.520616054534912e-05,-4.830211400985718e-05
937,0.5588235294117654,0.8981146583783011,0.0,0.0,-4.248693585395813e-06,-1.2367963790893555e-06,-7.081031799316406e-05,-4.556775093078613e-05
938,0.5882352941176465,0.9490573291891504,0.0,0.0,-4.377216100692749e-06,-1.3932585716247559e-06,-7.96392560005188e-05,-5.225837230682373e-05
939,0.1911764705882382,0.4651019564860827,0.0,0.0,-2.2854655981063843e-06,2.8312206268310547e-07,1.5906989574432373e-05,4.495680332183838e-05
940,0.8382352941176476,0.5669872981077814,0.0,0.0,-4.855915904045105e-06,1.0058283805847168e-06,7.368624210357666e-06,-7.344037294387817e-05
941,0.1911764705882382,0.8217006521620278,0.0,0.0,-1.6801059246063232e-06,-2.7567148208618164e-07,-4.789978265762329e-05,2.09808349609375e-05
942,0.838234773308841,0.4651022571751877,0.0,0.0,-4.556030035018921e-06,1.6763806343078613e-06,2.8081238269805908e-05,-6.505101919174194e-05
943,0.4558681004865533,0.0246484330234083,0.0,0.0,-3.071501851081848e-06,2.6300549507141113e-06,9.467452764511108e-05,5.155801773071289e-05
944,0.974738329907592,0.4551369956293696,0.0,0.0,-4.500150680541992e-06,2.7194619178771973e-06,4.5843422412872314e-05,-8.74251127243042e-05
945,0.5735294117647073,0.5160446272969326,0.0,0.0,-4.133209586143494e-06,2.086162567138672e-07,1.3113021850585938e-06,-2.370774745941162e-05
946,0.8970588235294126,0.2103886024318379,0.0,0.0,-3.647059202194214e-06,4.112720489501953e-06,8.562207221984863e-05,-4.874914884567261e-05
947,0.9117647058823544,0.1849172670264134,0.0,0.0,-3.5371631383895874e-06,4.4852495193481445e-06,9.322166442871094e-05,-4.7847628593444824e-05
948,0.9405379801838532,0.1845486344195682,0.0,0.0,-3.468245267868042e-06,4.731118679046631e-06,9.723752737045288e-05,-5.3085386753082275e-05
949,0.9263641731678988,0.1593844928531818,0.0,0.0,-3.339722752571106e-06,4.857778549194336e-06,0.00010055303573608398,-4.6834349632263184e-05
950,0.9554173541552278,0.1595876822829403,0.0,0.0,-3.295019268989563e-06,5.1781535148620605e-06,0.00010455399751663208,-5.204975605010986e-05
951,0.941768003092052,0.1335902980436398,0.0,0.0,-3.2652169466018677e-06,5.230307579040527e-06,0.0001077800989151001,-4.661828279495239e-05
952,0.9563665553815816,0.1069743234933268,0.0,0.0,-3.069639205932617e-06,5.677342414855957e-06,0.0001156926155090332,-4.522502422332764e-05
953,0.9714809886777508,0.1872231993387935,0.0,0.0,-3.4011900424957275e-06,5.044043064117432e-06,0.0001011192798614502,-5.796551704406738e-05
954,0.9269401823070588,0.1079361310481235,0.0,0.0,-3.1441450119018555e-06,5.334615707397461e-06,0.00011114031076431274,-4.001706838607788e-05
955,0.941594498701591,0.0823586344657794,0.0,0.0,-3.0137598514556885e-06,5.7220458984375e-06,0.00011827796697616577,-3.965944051742554e-05
956,0.9120831669482486,0.0825457792670155,0.0,0.0,-3.073364496231079e-06,5.446374416351318e-06,0.0001146271824836731,-3.4518539905548096e-05
957,0.9265391170792444,0.0582320664368958,0.0,0.0,-2.911314368247986e-06,5.81890344619751e-06,0.0001217573881149292,-3.3542513847351074e-05
958,0.8973585933321188,0.0570715129793596,0.0,0.0,-2.982094883918762e-06,5.580484867095947e-06,0.00011819601058959961,-2.8230249881744385e-05
959,0.8825556366495558,0.0827256170201053,0.0,0.0,-3.1795352697372437e-06,5.170702934265137e-06,0.00011119246482849121,-2.9005110263824463e-05
960,0.8678695370528049,0.0580164511972156,0.0,0.0,-3.0472874641418457e-06,5.170702934265137e-06,0.00011492520570755005,-2.343207597732544e-05
961,0.8375276796637633,0.055642252386757,0.0,0.0,-3.084540367126465e-06,4.999339580535889e-06,0.00011193007230758667,-1.782923936843872e-05
962,0.9119555589908312,0.1337642073459224,0.0,0.0,-3.295019268989563e-06,4.932284355163574e-06,0.0001038089394569397,-4.152953624725342e-05
963,0.1764705882352993,0.1339745962155633,0.0,0.0,-2.3506581783294678e-06,1.385807991027832e-06,7.925182580947876e-05,8.40499997138977e-05
964,0.8823364505435054,0.2868121295194931,0.0,0.0,-3.93204391002655e-06,3.3229589462280273e-06,6.877630949020386e-05,-5.4776668548583984e-05
965,0.5882352941176481,0.7452866459457536,0.0,0.0,-4.369765520095825e-06,-7.003545761108398e-07,-4.1715800762176514e-05,-4.249066114425659e-05
966,0.6764705882352987,0.0830319254047165,0.0,0.0,-3.4030526876449585e-06,3.4123659133911133e-06,9.215623140335083e-05,6.027519702911377e-06
967,0.661764705882358,0.0575605899992916,0.0,0.0,-3.2801181077957153e-06,3.516674041748047e-06,9.656697511672974e-05,1.195073127746582e-05
968,0.5294117647058837,0.6434013043240551,0.0,0.0,-4.077330231666565e-06,-4.172325134277344e-07,-2.422928810119629e-05,-2.6032328605651855e-05
969,0.1176470588235331,0.4905732918915074,0.0,0.0,-1.7452985048294067e-06,4.246830940246582e-07,1.730024814605713e-05,5.5186450481414795e-05
970,0.0898736501899504,0.4896273865721371,0.0,0.0,-1.5012919902801514e-06,5.21540641784668e-07,1.9900500774383545e-05,6.0968101024627686e-05
971,0.0751292869837788,0.4650682382927882,0.0,0.0,-1.4398247003555298e-06,6.034970283508301e-07,2.469867467880249e-05,6.551295518875122e-05
972,0.0885019399874954,0.439625001381776,0.0,0.0,-1.5534460544586182e-06,6.258487701416016e-07,2.872943878173828e-05,6.489455699920654e-05
973,0.0547285578002123,0.4405769742014873,0.0,0.0,-1.3187527656555176e-06,7.152557373046875e-07,3.0525028705596924e-05,7.030367851257324e-05
974,0.5882352941176482,0.6434013043240552,0.0,0.0,-4.3157488107681274e-06,-3.0547380447387695e-07,-2.263486385345459e-05,-3.583729267120361e-05
975,0.4558823529411783,0.5160446272969325,0.0,0.0,-3.688037395477295e-06,0.0,-9.015202522277832e-07,-3.203749656677246e-06
976,0.4411764705882373,0.5415159627023568,0.0,0.0,-3.6545097827911377e-06,-8.195638656616211e-08,-5.193054676055908e-06,-3.032386302947998e-06
977,0.4411764705882371,0.4905732918915084,0.0,0.0,-3.6209821701049805e-06,1.1920928955078125e-07,3.688037395477295e-06,1.3634562492370605e-06
978,0.7794117647058831,0.261331273242687,0.0,0.0,-3.91155481338501e-06,2.7939677238464355e-06,6.420910358428955e-05,-3.3527612686157227e-05
979,0.1323529411764737,0.7198153105403297,0.0,0.0,-1.3969838619232178e-06,1.043081283569336e-07,-2.524256706237793e-05,3.620237112045288e-05
980,0.1029411764705914,0.7198153105403295,0.0,0.0,-1.1436641216278076e-06,2.60770320892334e-07,-2.216547727584839e-05,4.1425228118896484e-05
981,0.0882352941176501,0.6943439751349053,0.0,0.0,-1.0784715414047241e-06,3.3527612686157227e-07,-1.6979873180389404e-05,4.4994056224823e-05
982,0.0744172527899464,0.7193027152854112,0.0,0.0,-8.903443813323975e-07,4.0978193283081055e-07,-2.002716064453125e-05,4.5746564865112305e-05
983,0.0599484322497331,0.6936486330581862,0.0,0.0,-8.065253496170044e-07,4.991888999938965e-07,-1.459568738937378e-05,5.007535219192505e-05
984,0.0735294117647092,0.6688726397294807,0.0,0.0,-1.0114163160324097e-06,4.3958425521850586e-07,-1.163780689239502e-05,4.929304122924805e-05
985,0.4558823529411803,0.3122739440535365,0.0,0.0,-3.5017728805541992e-06,8.940696716308594e-07,3.809481859207153e-05,1.6279518604278564e-05
986,0.3821368911129196,0.0830156175661304,0.0,0.0,-3.0025839805603027e-06,1.9744038581848145e-06,8.354336023330688e-05,5.64083456993103e-05
987,0.3674138173047859,0.0592032876155958,0.0,0.0,-2.950429916381836e-06,2.0638108253479004e-06,8.816272020339966e-05,6.237626075744629e-05
988,0.382352941176476,0.0320892545938654,0.0,0.0,-2.995133399963379e-06,2.2426247596740723e-06,9.298324584960938e-05,6.272643804550171e-05
989,0.3528662945402089,0.0833029903676679,0.0,0.0,-2.9671937227249146e-06,1.817941665649414e-06,8.290261030197144e-05,6.113201379776001e-05
990,0.3382219262739963,0.0584710357499929,0.0,0.0,-2.8833746910095215e-06,2.0116567611694336e-06,8.778274059295654e-05,6.727129220962524e-05
991,0.3235147034690375,0.0832288438569907,0.0,0.0,-2.8349459171295166e-06,1.8253922462463379e-06,8.40499997138977e-05,6.680935621261597e-05
992,0.2205882352941203,0.66887263972948,0.0,0.0,-2.2239983081817627e-06,-1.862645149230957e-07,-2.2605061531066895e-05,2.4005770683288574e-05
993,0.9725129499157998,0.3939288338708529,0.0,0.0,-4.28222119808197e-06,3.2410025596618652e-06,5.8181583881378174e-05,-8.182227611541748e-05
994,0.0253508398794934,0.2791947315554447,0.0,0.0,-1.3131648302078247e-06,1.1026859283447266e-06,6.34118914604187e-05,9.194761514663696e-05
995,0.0494605941716303,0.26622877498091,0.0,0.0,-1.4901161193847656e-06,1.125037670135498e-06,6.350129842758179e-05,8.902698755264282e-05
996,0.0552613843241716,0.2358193585777187,0.0,0.0,-1.5683472156524658e-06,1.1548399925231934e-06,6.818026304244995e-05,9.235739707946777e-05
997,0.2794117647058848,0.6688726397294797,0.0,0.0,-2.600252628326416e-06,-3.2782554626464844e-07,-2.5309622287750244e-05,1.4044344425201416e-05
998,0.6323529411764699,0.9745286645945752,0.0,0.0,-4.630535840988159e-06,-1.4677643775939941e-06,-8.258223533630371e-05,-6.0871243476867676e-05
999,0.2647058823529438,0.6943439751349045,0.0,0.0,-2.5015324354171753e-06,-3.427267074584961e-07,-2.9638409614562988e-05,1.535564661026001e-05
1000,0.1323529411764753,0.2103886024318366,0.0,0.0,-2.0563602447509766e-06,1.1324882507324219e-06,6.689131259918213e-05,8.190423250198364e-05
1001,0.1029411764705931,0.2103886024318362,0.0,0.0,-1.8887221813201904e-06,1.1324882507324219e-06,6.998330354690552e-05,8.643418550491333e-05
1002,0.5880088475865008,0.0833546323766371,0.0,0.0,-3.380700945854187e-06,2.898275852203369e-06,8.703023195266724e-05,2.1539628505706787e-05
1003,0.5882352941176533,0.0320892545938658,0.0,0.0,-3.1851232051849365e-06,3.1962990760803223e-06,9.77739691734314e-05,2.8133392333984375e-05
1004,0.8676331213084322,0.0246264888799372,0.0,0.0,-2.9299408197402954e-06,5.543231964111328e-06,0.00012151896953582764,-1.9237399101257324e-05
1005,0.0229437553215191,0.75095185599218,0.0,0.0,-3.427267074584961e-07,6.780028343200684e-07,-2.074986696243286e-05,5.282461643218994e-05
1006,0.0296083456905423,0.692557183325369,0.0,0.0,-5.364418029785156e-07,6.407499313354492e-07,-1.0311603546142578e-05,5.482137203216553e-05
1007,0.852941176470584,0.9490573291891516,0.0,0.0,-5.6438148021698e-06,-1.0579824447631836e-06,-6.432086229324341e-05,-9.832531213760376e-05
1008,0.9257874094083576,0.6175418744230959,0.0,0.0,-5.083158612251282e-06,1.169741153717041e-06,6.705522537231445e-06,-9.266287088394165e-05
1009,0.9745286645945754,0.2500000000000003,0.0,0.0,-3.6675482988357544e-06,4.492700099945068e-06,8.765608072280884e-05,-6.62580132484436e-05
1010,0.5441176470588226,0.9745286645945752,0.0,0.0,-4.157423973083496e-06,-1.4379620552062988e-06,-8.501112461090088e-05,-4.502385854721069e-05
1011,0.5588235294117638,0.9490573291891508,0.0,0.0,-4.2244791984558105e-06,-1.4007091522216797e-06,-8.031725883483887e-05,-4.696100950241089e-05
1012,0.5294117647058826,0.94905732918915,0.0,0.0,-4.0549784898757935e-06,-1.341104507446289e-06,-8.03917646408081e-05,-4.1797757148742676e-05
1013,0.2794117647058826,0.9745286645945748,0.0,0.0,-2.123415470123291e-06,-7.003545761108398e-07,-7.96392560005188e-05,-3.650784492492676e-07
1014,0.2647058823529425,0.9490573291891498,0.0,0.0,-2.0544975996017456e-06,-6.631016731262207e-07,-7.481873035430908e-05,2.391636371612549e-06
1015,0.0254713354054245,0.4264705882352932,0.0,0.0,-1.1026859283447266e-06,8.493661880493164e-07,3.7379562854766846e-05,7.695704698562622e-05
1016,0.279411764705885,0.5160446272969323,0.0,0.0,-2.7883797883987427e-06,3.725290298461914e-08,2.436339855194092e-06,2.584606409072876e-05
1017,0.749999999999998,0.8217006521620268,0.0,0.0,-5.124136805534363e-06,-7.972121238708496e-07,-4.918873310089111e-05,-7.480382919311523e-05
1018,0.4411764705882391,0.2868026086481118,0.0,0.0,-3.4477561712265015e-06,1.0207295417785645e-06,4.351884126663208e-05,2.119690179824829e-05
1019,0.1764705882352996,0.0832998403960382,0.0,0.0,-2.3562461137771606e-06,1.5869736671447754e-06,8.887797594070435e-05,9.100884199142456e-05
1020,0.1901247897604345,0.0584803456982032,0.0,0.0,-2.346932888031006e-06,1.646578311920166e-06,9.324401617050171e-05,9.208917617797852e-05
1021,0.1764705882353,0.0320892545938643,0.0,0.0,-2.2798776626586914e-06,1.773238182067871e-06,9.910017251968384e-05,9.77739691734314e-05
1022,0.2205882352941207,0.465101956486083,0.0,0.0,-2.430751919746399e-06,2.60770320892334e-07,1.424551010131836e-05,4.061311483383179e-05
1023,0.2058823529411795,0.4396306210806583,0.0,0.0,-2.3543834686279297e-06,3.725290298461914e-07,2.0503997802734375e-05,4.5418739318847656e-05
1024,0.352941176470591,0.8471719875674517,0.0,0.0,-2.942979335784912e-06,-7.897615432739258e-07,-5.965679883956909e-05,-7.987022399902344e-06
1025,0.1323529411764744,0.3632166148643842,0.0,0.0,-1.948326826095581e-06,7.003545761108398e-07,3.866851329803467e-05,6.508827209472656e-05
1026,0.3088235294117651,0.0254713354054246,0.0,0.0,-2.7641654014587402e-06,2.0712614059448242e-06,9.525567293167114e-05,7.647275924682617e-05
